Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
393.000000,2511.979248,2226.468994,78.073021,-3.196470,0.852099,41.373149,-1.198398,3.638217,8.364567,19.274469,-18.833151,0.748849,-10.023044,-5.721579,-21.692160,20.210032,-6.687906,0.641009,0.835631,0.544770,0.653168,-0.871165,17.452446,-35.549423,62.832695,15.481313,9.543055,1.291679,-0.781211,-16.882376,36.027859,65.764244,-8.418427,6.115775,-11.434369
394.000000,2512.164307,2226.537354,78.023872,-3.585436,0.724635,41.552295,-1.440670,4.256284,8.038202,20.423914,-19.597237,0.575432,-9.267858,-5.088952,-22.060925,19.437481,-6.744972,0.591248,0.706681,1.276802,0.586815,-0.885611,17.429764,-35.550133,62.463154,15.490837,9.534956,1.292617,-0.727514,-17.089783,36.029724,65.880081,-8.604343,6.232358,-11.432572
395.000000,2512.381836,2226.596436,77.963379,-3.913127,0.554340,41.689766,-1.541234,4.804694,7.770258,21.430710,-20.311010,0.390156,-8.565252,-4.541718,-22.354702,18.894695,-6.953365,0.545792,0.628257,1.901768,0.511567,-0.907949,17.393026,-35.549156,62.188663,15.527383,9.524384,1.327625,-0.583402,-17.222507,36.029819,65.964546,-8.844693,6.361188,-11.433699
396.000000,2512.623047,2226.641602,77.891899,-4.193709,0.369698,41.788708,-1.564619,5.322372,7.562000,22.364080,-20.994015,0.186088,-7.906260,-4.015709,-22.499603,18.474810,-7.260544,0.509440,0.586567,2.473431,0.435405,-0.937520,17.278980,-35.546181,62.105118,15.535114,9.516276,1.421790,-0.447056,-17.259363,36.028091,66.127663,-8.981225,6.531641,-11.434173
397.000000,2512.871826,2226.660645,77.808823,-4.387979,0.195791,41.831029,-1.571676,5.758124,7.433043,23.214243,-21.615824,-0.023518,-7.351263,-3.567794,-22.505919,18.176153,-7.695261,0.484709,0.582036,2.925250,0.382220,-0.955372,17.160353,-35.543343,62.061745,15.534078,9.513192,1.497061,-0.405992,-17.327244,36.027927,66.265099,-9.052320,6.769170,-11.435127
398.000000,2513.119141,2226.650635,77.719696,-4.476464,0.105777,41.859582,-1.638387,6.089271,7.352221,23.961637,-22.141159,-0.241793,-6.906263,-3.207968,-22.432484,17.875494,-8.213195,0.461717,0.602836,3.247097,0.320536,-0.969960,17.059889,-35.541557,61.996532,15.541499,9.513633,1.526563,-0.403433,-17.382029,36.076813,66.357491,-9.074036,6.955731,-11.435024
399.000000,2513.342285,2226.611816,77.622246,-4.477136,0.150291,42.059973,-1.962957,6.295786,7.130523,24.802628,-22.629951,-0.461439,-6.487295,-2.963970,-22.553185,17.394226,-8.880686,0.441642,0.462558,3.500570,0.225169,-0.997919,16.955786,-35.597382,61.896210,15.561274,9.514270,1.555439,-0.439146,-17.426308,36.116470,66.379036,-9.093410,7.068805,-11.433438
400.000000,2513.521973,2226.552490,77.537506,-4.470476,0.212146,42.275759,-2.382275,6.463601,6.949027,25.635868,-23.009445,-0.663791,-6.211431,-2.817815,-22.776951,17.059101,-9.462127,0.403418,0.248059,3.793713,0.249305,-1.061347,16.799404,-35.732994,61.827614,15.581386,9.512981,1.597891,-0.596180,-17.484806,36.118011,66.379761,-9.112487,7.099400,-11.430840
401.000000,2513.665039,2226.496826,77.526863,-4.519314,0.242888,42.481254,-2.612414,6.648209,6.861839,26.096901,-23.104404,-0.783232,-6.108738,-2.703688,-22.968225,17.016848,-9.560929,0.380608,0.107087,4.127838,0.356997,-1.115725,16.612024,-35.871754,61.806126,15.587888,9.513059,1.617402,-0.746666,-17.618267,36.120098,66.382362,-9.183155,7.123525,-11.411907
402.000000,2513.813232,2226.434814,77.574699,-4.392023,0.278524,42.682149,-2.832311,6.686882,6.779553,26.434601,-22.833437,-0.873459,-5.967436,-2.711477,-23.169828,16.879128,-9.569528,0.358190,0.011380,4.366528,0.472084,-1.138324,16.434834,-36.134594,61.739204,15.582397,9.512966,1.622876,-0.838464,-17.716982,36.140450,66.397133,-9.216703,7.142625,-11.411253
403.000000,2513.963623,2226.375488,77.662079,-4.149402,0.317333,42.863317,-2.943397,6.542887,6.762282,26.530640,-22.234138,-0.921307,-5.740802,-2.831715,-23.293026,16.531553,-9.477885,0.343090,-0.028112,4.400959,0.555598,-1.116177,16.346067,-36.543362,61.714432,15.573290,9.514953,1.626459,-0.852896,-17.722029,36.243038,66.423271,-9.290677,7.157856,-11.432239
404.000000,2514.119141,2226.320312,77.772179,-3.865117,0.398835,43.054452,-2.978097,6.319313,6.812618,26.345903,-21.428471,-0.968818,-5.432899,-2.972742,-23.419777,15.908843,-9.260624,0.327329,-0.123565,4.377868,0.566957,-0.988348,16.316189,-37.061760,61.663696,15.573503,9.535333,1.631733,-0.846164,-17.700512,36.437820,66.491379,-9.542673,7.165184,-11.455137
405.000000,2514.277344,2226.268799,77.889999,-3.513829,0.462029,43.198245,-2.761740,6.040203,6.895942,25.729324,-20.686916,-0.996709,-5.162195,-3.137807,-23.476580,15.366736,-9.073343,0.315622,-0.195976,4.283188,0.571723,-0.816225,16.312218,-37.412197,61.630543,15.590915,9.568971,1.657508,-0.813497,-17.594725,36.569031,66.644829,-9.841832,7.171255,-11.457424
406.000000,2514.427979,2226.215332,78.002022,-3.163092,0.570252,43.327764,-2.396418,5.639012,7.024527,24.637867,-19.719322,-1.031437,-4.897766,-3.381907,-23.539881,14.715897,-8.842730,0.299072,-0.303563,4.123124,0.529473,-0.535801,16.302227,-37.753445,61.618324,15.628554,9.630271,1.706452,-0.746734,-17.386911,36.638218,66.923531,-10.213378,7.206185,-11.461899
407.000000,2514.565918,2226.145020,78.108833,-2.796722,0.628835,43.570277,-2.003323,5.211185,6.900628,23.548588,-18.866882,-1.053910,-4.641815,-3.643917,-23.677687,14.213165,-8.690216,0.290429,-0.362579,3.931833,0.579074,-0.373655,16.256016,-37.864536,61.676460,15.676992,9.694076,1.731372,-0.674634,-17.268801,36.797760,67.066574,-10.360908,7.365664,-11.466274
408.000000,2514.704346,2226.050537,78.209877,-2.380419,0.632499,43.899485,-1.609794,4.713802,6.597809,22.508862,-17.980410,-1.079755,-4.409531,-4.009674,-23.881220,13.945966,-8.672603,0.286789,-0.279124,3.595253,0.687876,-0.361800,16.214182,-37.864861,61.831623,15.882615,9.725332,1.751350,-0.542728,-17.124624,37.119167,67.159264,-10.380707,7.599646,-11.374692
409.000000,2514.845215,2225.946533,78.298225,-2.010588,0.643911,44.331941,-1.393445,4.361373,6.317329,21.847113,-17.320065,-1.106038,-4.226579,-4.287246,-24.100691,13.768466,-8.686550,0.287568,-0.203925,3.304166,0.741899,-0.361807,16.181778,-37.860477,62.023033,16.158661,9.736262,1.768303,-0.467837,-16.972660,37.382053,67.281021,-10.382537,7.789723,-11.211926
410.000000,2514.977295,2225.842773,78.366760,-1.732649,0.655316,44.826817,-1.260234,4.016360,5.919259,21.252047,-16.613432,-1.152120,-3.977025,-4.567370,-24.466562,13.526775,-8.704833,0.287624,-0.113698,2.972975,0.761895,-0.361098,16.143158,-37.856384,62.300167,16.481672,9.754357,1.770383,-0.435983,-16.769083,37.676182,67.483917,-10.372848,8.009258,-10.944160
411.000000,2515.094238,2225.741699,78.411522,-1.519646,0.658502,45.314538,-1.228011,3.784696,5.553618,20.893818,-16.107861,-1.209340,-3.771374,-4.784618,-24.850445,13.399182,-8.779984,0.281392,0.034050,2.701892,0.758486,-0.358812,16.114273,-37.846340,62.539040,16.639587,9.783956,1.757889,-0.436782,-16.614138,37.905594,67.594101,-10.351381,8.230652,-10.685939
412.000000,2515.187012,2225.649658,78.437233,-1.371692,0.651134,45.836006,-1.306681,3.645221,5.296033,20.793682,-15.784609,-1.266757,-3.602218,-4.974274,-25.258753,13.376705,-8.906287,0.279442,0.239758,2.499698,0.748378,-0.357918,16.088047,-37.822960,62.727608,16.655094,9.790442,1.717133,-0.474242,-16.573553,38.039391,67.605774,-10.331679,8.420602,-10.437351
413.000000,2515.252441,2225.567139,78.449036,-1.287617,0.656558,46.463107,-1.529838,3.595245,5.112162,20.928051,-15.619691,-1.333899,-3.440702,-5.131285,-25.772444,13.373202,-9.033322,0.276750,0.346373,2.386801,0.725942,-0.357545,16.057308,-37.799301,62.908333,16.645327,9.791704,1.653079,-0.616855,-16.569510,38.056797,67.611877,-10.320759,8.517106,-10.182312
414.000000,2515.295166,2225.494873,78.457352,-1.204929,0.618576,47.174532,-1.827246,3.589184,5.130180,21.211569,-15.502089,-1.469131,-3.232888,-5.342978,-26.420395,13.429297,-9.202007,0.282920,0.332971,2.280325,0.738060,-0.381840,16.009768,-37.757404,63.135288,16.630312,9.794551,1.573444,-0.865917,-16.554661,38.060658,67.634117,-10.318008,8.560086,-9.973758
415.000000,2515.319336,2225.427734,78.471848,-1.035899,0.548672,47.898897,-2.101102,3.533839,5.469128,21.485134,-15.288457,-1.637564,-3.078081,-5.711732,-27.030897,13.690552,-9.452653,0.315628,0.290362,2.062072,0.780512,-0.488776,15.956238,-37.753792,63.465580,16.614670,9.799848,1.477190,-1.184155,-16.483343,38.063915,67.699974,-10.308364,8.566097,-9.793601
416.000000,2515.333740,2225.377930,78.491570,-0.807294,0.430118,48.628597,-2.207469,3.412566,6.053138,21.508062,-14.967653,-1.733785,-2.927692,-6.217284,-27.614666,14.109442,-9.770442,0.408799,0.249628,1.733556,0.846812,-0.599131,15.913691,-37.755405,63.801826,16.558208,9.805476,1.409481,-1.532201,-16.359873,38.074211,67.747215,-10.310644,8.571509,-9.626018
417.000000,2515.335693,2225.342773,78.500977,-0.571241,0.346354,49.455644,-2.293076,3.223250,6.552094,21.374760,-14.649817,-1.745617,-2.863102,-6.828880,-28.279345,14.732139,-10.188924,0.529955,0.160412,1.354177,0.850144,-0.685242,15.933082,-37.832558,64.095451,16.501568,9.812696,1.338130,-1.850025,-16.233278,38.194168,67.751778,-10.434877,8.602410,-9.476186
418.000000,2515.313232,2225.319580,78.493805,-0.320514,0.315004,50.190335,-2.318481,2.939842,6.854854,21.042711,-14.355672,-1.569630,-3.004997,-7.503778,-28.810757,15.608007,-10.695914,0.655257,0.232143,0.962352,0.815905,-0.740032,15.988101,-37.892982,64.331276,16.489542,9.818758,1.287022,-2.171777,-16.118513,38.248070,67.683769,-10.645396,8.622828,-9.314527
419.000000,2515.253906,2225.307861,78.469780,-0.134747,0.359860,50.934967,-2.414294,2.695453,6.923902,20.798502,-14.200144,-1.355487,-3.195203,-8.033789,-29.248091,16.333527,-11.093855,0.773943,0.318836,0.696951,0.762071,-0.749390,16.016024,-37.890030,64.440742,16.497934,9.832982,1.281570,-2.456411,-16.086571,38.280987,67.623085,-10.983492,8.666746,-9.185047
420.000000,2515.151855,2225.299805,78.434624,0.005361,0.357529,51.635583,-2.524606,2.413998,6.994625,20.525858,-14.120378,-1.080475,-3.430301,-8.666563,-29.766071,17.237535,-11.559772,0.941732,0.452157,0.431160,0.800288,-0.755409,16.036285,-37.778446,64.517601,16.507215,9.847682,1.285412,-2.959526,-16.058495,38.156078,67.539658,-11.265635,8.676785,-9.089472
421.000000,2515.023926,2225.307617,78.398071,0.166116,0.341181,52.281034,-2.510344,2.079348,7.050689,20.112755,-14.053835,-0.796832,-3.655403,-9.329253,-30.207600,18.162371,-12.006667,1.130675,0.561749,0.174819,0.891702,-0.757857,16.049582,-37.628738,64.606354,16.521702,9.860673,1.292996,-3.587558,-15.984261,37.820389,67.512650,-11.504970,8.676555,-9.058543
422.000000,2514.879639,2225.332275,78.357101,0.413316,0.340664,52.839541,-2.369795,1.635871,7.245166,19.436184,-13.914546,-0.544858,-4.001025,-10.143867,-30.539307,19.281914,-12.519828,1.325387,0.671523,-0.168690,0.923424,-0.757803,16.077032,-37.556980,64.732979,16.641504,9.865047,1.322116,-4.240728,-15.860841,37.451530,67.509361,-11.748118,8.671609,-9.055253
423.000000,2514.732178,2225.362793,78.302155,0.737081,0.377207,53.289919,-2.161049,1.111524,7.657196,18.610315,-13.728295,-0.311442,-4.544636,-11.112041,-30.682953,20.693111,-13.149870,1.502619,0.824309,-0.643741,0.877360,-0.778257,16.096827,-37.486759,64.958374,16.713869,9.864268,1.391491,-4.808623,-15.730521,37.217743,67.416306,-11.857203,8.653872,-9.065506
424.000000,2514.574463,2225.389404,78.218750,1.054404,0.391214,53.733242,-1.945919,0.536230,8.070817,17.802475,-13.649625,-0.015483,-5.208508,-12.190103,-30.745337,22.395929,-13.906951,1.701311,1.062307,-1.212067,0.839642,-0.930707,16.146656,-37.433056,65.314705,16.730707,9.864247,1.441525,-5.190196,-15.695287,37.189758,66.918808,-11.871480,8.646860,-9.117331
425.000000,2514.411133,2225.411133,78.111908,1.336897,0.382844,54.234664,-1.739048,-0.006854,8.318315,17.070982,-13.725086,0.267508,-5.822929,-13.206981,-30.808691,24.078344,-14.651336,1.900991,1.253988,-1.786036,0.817279,-1.156806,16.175602,-37.372025,65.717644,16.733364,9.868197,1.561686,-5.407628,-15.662936,37.186241,66.226906,-11.859114,8.637427,-9.219895
426.000000,2514.229248,2225.437256,77.977203,1.504892,0.367281,54.817671,-1.564592,-0.366568,8.384221,16.487637,-13.933822,0.489414,-6.300799,-13.910976,-30.813648,25.400860,-15.176379,2.064836,1.331914,-2.154260,0.780230,-1.342301,16.189774,-37.366241,66.071472,16.802055,9.888018,1.609483,-5.565826,-15.611331,37.183498,65.744461,-11.845606,8.615894,-9.325574
427.000000,2514.023438,2225.457520,77.805969,1.602552,0.333257,55.565347,-1.369644,-0.764381,8.359689,15.760189,-14.485256,0.763406,-6.958947,-14.669269,-30.340460,27.174349,-15.894519,2.309769,1.319386,-2.522153,0.714731,-1.614129,16.146049,-37.374382,66.556412,16.868708,9.894567,1.768750,-5.785259,-15.528868,37.178638,65.299080,-11.813200,8.517907,-9.497629
428.000000,2513.820557,2225.442383,77.712234,1.970410,0.089915,56.104928,-1.271240,-1.431718,8.078846,15.563275,-14.568725,1.115877,-7.633858,-15.606174,-29.232542,29.081493,-16.434736,2.565392,1.452966,-3.203538,0.918676,-2.006387,16.116135,-37.392437,67.240318,16.987213,9.885966,1.988377,-6.093820,-15.243878,37.143005,65.218063,-11.730462,8.370797,-9.689038
429.000000,2513.608887,2225.452148,77.713326,2.063562,-0.180099,56.461543,-1.110646,-1.884465,7.856311,15.540594,-14.372266,1.302494,-8.380627,-16.367914,-28.004789,31.120668,-16.163454,2.845097,1.734447,-3.719583,1.220013,-2.268937,15.930988,-37.392776,67.998146,17.032513,9.871023,2.341384,-6.386277,-14.864748,37.002182,65.218575,-11.579744,8.227604,-9.872838
430.000000,2513.410645,2225.487061,77.785370,1.798837,-0.382475,56.913873,-1.042471,-1.864393,7.464967,15.582343,-14.210984,1.433875,-9.029680,-16.639891,-27.208879,32.836254,-15.057696,3.084769,1.852748,-3.762350,1.326324,-2.300123,15.636727,-37.391979,68.625168,17.089054,9.860456,2.594979,-6.486667,-14.489778,36.802544,65.223976,-11.484891,8.062074,-10.092689
431.000000,2513.239014,2225.515137,77.883751,1.453994,-0.449660,57.471423,-1.093245,-1.708901,6.928265,15.520774,-13.992575,1.515321,-9.601445,-16.609945,-26.471039,34.048420,-13.795197,3.185217,1.871781,-3.750108,1.238412,-2.312193,15.511475,-37.381645,68.968132,17.094561,9.854823,2.778862,-6.451613,-14.103966,36.760227,65.224487,-11.461557,7.866921,-10.274220
432.000000,2513.101562,2225.526855,77.978859,1.161196,-0.448546,58.072738,-1.161782,-1.601669,6.341233,15.300601,-13.695541,1.581391,-9.967035,-16.472157,-25.859781,34.679504,-12.722638,3.261073,1.859303,-3.856810,1.098223,-2.348360,15.553064,-37.385540,69.104630,17.099354,9.838598,2.818771,-6.362442,-13.717623,36.753872,65.220436,-11.452970,7.637694,-10.349730
433.000000,2512.978516,2225.512207,78.056061,0.948005,-0.417935,58.709723,-1.287314,-1.580801,5.737302,15.086735,-13.395254,1.654040,-10.141827,-16.223190,-25.115324,34.760822,-11.934656,3.511324,1.772394,-4.075635,1.018817,-2.433460,15.706272,-37.499863,69.128067,17.104748,9.740103,2.834083,-6.315313,-13.373418,36.744015,65.239990,-11.585210,7.358223,-10.364062
434.000000,2512.848877,2225.477295,78.111473,0.777803,-0.341631,59.353955,-1.482032,-1.602243,5.247021,15.030288,-13.205064,1.719728,-10.214855,-15.952355,-24.400806,34.582413,-11.535678,3.614242,1.633323,-4.255998,1.009636,-2.554376,15.853848,-37.775360,69.128395,17.102602,9.593752,2.854526,-6.312428,-13.182261,36.720802,65.254745,-11.751369,7.087842,-10.369502
435.000000,2512.708740,2225.432373,78.154922,0.597120,-0.169287,59.946287,-1.915212,-1.609309,4.665314,15.136837,-13.045015,1.804963,-10.249413,-15.508099,-23.505222,33.977711,-11.125870,3.871155,1.467863,-4.398900,1.003350,-2.759853,16.010714,-38.304382,69.119972,17.080879,9.355159,2.886678,-6.317334,-13.087523,36.667500,65.268501,-11.883199,6.739722,-10.384266
436.000000,2512.567871,2225.386963,78.199234,0.398967,0.040108,60.449574,-2.429235,-1.583442,4.147048,15.312069,-12.924597,1.883429,-10.115049,-15.006528,-22.896851,32.965904,-10.887281,3.992299,1.376554,-4.422635,1.025919,-2.993247,16.072613,-38.756996,69.093246,17.022196,9.140349,2.926719,-6.319552,-13.098220,36.576733,65.322052,-11.929664,6.484873,-10.452445
437.000000,2512.451660,2225.351562,78.244476,0.244580,0.299689,60.811511,-2.887258,-1.555843,3.738315,15.341485,-12.751213,1.943916,-9.828400,-14.457613,-22.442366,31.569960,-10.776841,4.030938,1.342993,-4.393607,1.018061,-3.146308,16.128942,-39.184597,69.088104,16.998102,8.988418,2.945739,-6.316215,-13.129911,36.501797,65.487946,-11.944269,6.297057,-10.550773
438.000000,2512.361084,2225.318115,78.287178,0.136413,0.595187,61.127324,-3.301622,-1.562054,3.394558,15.241807,-12.520534,1.969019,-9.386712,-13.929745,-22.180025,29.838507,-10.786720,4.091605,1.321306,-4.369367,0.963977,-3.207671,16.200089,-39.359924,69.076637,17.004948,8.828239,2.949424,-6.299730,-13.136220,36.415607,65.779037,-11.949230,6.128023,-10.667777
439.000000,2512.283936,2225.273438,78.317123,0.095264,0.893440,61.397125,-3.727617,-1.624192,3.087002,15.107995,-12.262107,1.985459,-8.902383,-13.479882,-22.032280,27.988976,-10.817861,4.255157,1.310439,-4.353965,0.935355,-3.281974,16.243219,-39.436401,69.040932,17.014414,8.679817,2.949359,-6.287313,-13.151567,36.379147,66.104408,-11.944279,5.981121,-10.829308
440.000000,2512.223145,2225.216797,78.336143,0.107692,1.176491,61.641473,-4.116018,-1.729693,2.826168,14.964231,-12.008282,2.000715,-8.515340,-13.145924,-21.860453,26.382029,-10.800618,4.528457,1.265295,-4.346887,0.938088,-3.373663,16.257311,-39.524803,69.021446,17.065619,8.610490,2.946426,-6.276247,-13.172904,36.373863,66.376198,-11.944198,5.836462,-10.982100
441.000000,2512.179688,2225.149658,78.352539,0.126364,1.397475,61.947501,-4.458552,-1.845550,2.507694,14.850007,-11.765121,2.012459,-8.118155,-12.885810,-21.802059,24.993481,-10.814441,4.623746,1.133481,-4.312134,0.997056,-3.481543,16.263992,-39.671692,69.022087,17.100918,8.576982,2.944009,-6.250914,-13.202191,36.375771,66.610687,-11.950136,5.685759,-11.136637
442.000000,2512.160400,2225.079590,78.370300,0.121857,1.583987,62.238852,-4.688980,-1.900254,2.267741,14.789693,-11.606409,2.011118,-7.829520,-12.702366,-21.822100,24.071854,-10.781798,4.690593,1.072862,-4.264097,1.038400,-3.575515,16.267035,-39.813999,69.024811,17.107168,8.559586,2.942612,-6.186231,-13.231314,36.416065,66.752594,-11.948441,5.613305,-11.260419
443.000000,2512.170898,2225.012939,78.394089,0.094678,1.682027,62.513253,-4.887183,-1.915389,1.976288,14.693126,-11.426843,1.988991,-7.407166,-12.437793,-21.880592,22.947351,-10.684781,4.787246,1.068806,-4.183155,1.081903,-3.688937,16.257330,-39.876865,69.023491,17.102892,8.519113,2.942400,-6.045311,-13.264952,36.539165,66.907623,-11.939075,5.566585,-11.391176
444.000000,2512.212402,2224.959961,78.421059,0.058006,1.725672,62.762296,-4.949668,-1.892200,1.683138,14.521535,-11.249990,1.941952,-6.886405,-12.126613,-21.909855,21.810698,-10.553163,4.883032,1.086121,-4.087744,1.069949,-3.749534,16.231859,-39.886074,69.020660,17.107977,8.501804,2.949354,-5.878699,-13.259439,36.696243,67.157509,-11.935467,5.533009,-11.459572
445.000000,2512.273926,2224.913574,78.448311,-0.010597,1.715280,63.014710,-4.949783,-1.820324,1.400961,14.405046,-11.137641,1.881276,-6.318202,-11.782446,-21.930889,20.737383,-10.397071,4.953023,1.106718,-3.958299,1.000534,-3.765073,16.179193,-39.889252,69.017586,17.108604,8.499309,2.958273,-5.709175,-13.239973,36.881588,67.445312,-11.917535,5.522824,-11.496211
446.000000,2512.349854,2224.867920,78.479034,-0.145635,1.678621,63.288568,-4.974288,-1.660651,1.080547,14.456291,-11.126059,1.803313,-5.635609,-11.323549,-21.959066,19.544418,-10.152940,4.993516,1.079304,-3.743057,0.918686,-3.772052,16.116661,-39.983849,69.018578,17.110308,8.515521,3.035456,-5.549674,-13.235531,37.160145,67.677353,-11.891297,5.519650,-11.554436
447.000000,2512.428955,2224.816162,78.511086,-0.297140,1.624877,63.514629,-5.005031,-1.456591,0.790664,14.547169,-11.139849,1.716189,-4.968215,-10.821083,-21.942221,18.357618,-9.842769,5.009294,1.075771,-3.476154,0.827333,-3.814971,16.014240,-40.071362,69.015343,17.108749,8.525496,3.091955,-5.427082,-13.224721,37.506840,67.917442,-11.883994,5.518374,-11.661704
448.000000,2512.500977,2224.759521,78.545929,-0.512064,1.507867,63.718997,-5.017931,-1.183824,0.526840,14.750023,-11.223150,1.615408,-4.233907,-10.260951,-21.973217,17.136820,-9.436426,5.008574,1.055807,-3.099133,0.813698,-3.894980,15.900128,-40.317883,69.005051,17.111679,8.538875,3.152204,-5.401668,-13.185089,37.758747,68.206398,-11.702652,5.518805,-11.805185
449.000000,2512.571045,2224.702881,78.580345,-0.723115,1.385066,63.865757,-5.011606,-0.875685,0.307660,14.967348,-11.319671,1.501892,-3.484169,-9.674078,-22.028236,15.887933,-8.960780,4.990399,1.065215,-2.628017,0.801554,-3.988028,15.748370,-40.654266,68.980446,17.115400,8.539927,3.226433,-5.405204,-13.123132,37.861507,68.489929,-11.255026,5.520145,-12.004980
